"","0.293319415448852","0.230033081285444","0.225389716648006","0.268810679611651","0.123036069926975","0.736852186285777","0.148673891824577","0.0186988100757224","0.281125564109371","0.383420986726772"
"","0.239039665970773","0.210302457466919","0.197226767720265","0.221278317152104","0.0995795529984509","0.730421934000985","0.168414055400357","0.00293617678874969","0.27740907884258","0.310376492194674"
"","0.274530271398747","0.203095463137996","0.211911118766687","0.233414239482201","0.189201150697057","0.689815574891917","0.144576082932247","0.010199350950394","0.294929652243164","0.310042574505384"
"","0.290187891440501","0.181001890359168","0.174489708035484","0.199433656957929","0.20624031865457","0.61716740546161","0.182836323247282","0.024571163653222","0.22511282187417","0.305117288588363"
"","0.198329853862213","0.17804820415879","0.202523469124106","0.215210355987055","0.129010843106882","0.60969736770098","0.131264514826159","0.349559573481688","0.233873108574462","0.2541948409717"
"","0.102296450939457","0.0953449905482041","0.15928860563259","0.173543689320388","0.0520026554547466","0.399523887703169","0.0771683888122244","0.3232885180034","0.146801168038227","0.131647049002421"
"","0.126304801670146","0.193289224952741","0.249246404271811","0.261731391585761","0.124363797300288","0.464510479943085","0.093046346471004","0.469170143718127","0.226174674807539","0.242507721846565"
"","0.231732776617954","0.27930056710775","0.337826199293773","0.421723300970874","0.134100464704581","0.447244568489027","0.136380465147588","0.574099830010818","0.293071409609769","0.264796727606645"
"","0.218162839248434","0.315453686200378","0.361123072948066","0.502224919093851","0.157778269528657","0.407623269304438","0.125222981387365","0.555555555555556","0.293071409609769","0.286751815677435"
"","0.432150313152401","0.33624763705104","0.394453535440531","0.627831715210356","0.143837132108874","0.418185300716905","0.165662549224193","0.565136764024108","0.305548181576852","0.303447700141915"
"","0.536534446764092","0.459711720226843","0.474765308758936","0.750404530744337","0.195397211772516","0.486893230449297","0.178587055299384","0.673002627105548","0.372444916379082","0.370899073378412"
"","0.594989561586639","0.454158790170132","0.457927827060546","0.760922330097087","0.189643726488161","0.459092650358452","0.16031941031941","0.684129191778705","0.314043005043801","0.37849570080975"
"","0.399791231732777","0.347353497164461","0.313108259409181","0.842839805825243","0.238327063509626","0.434602966124884","0.109605869879842","0.544428990882398","0.230156623307672","0.267551548543284"
"","0.717118997912317","0.467391304347826","0.39178365343209","0.663228155339806","0.235892896658553","0.401521370327806","0.152292080374272","0.582444753515685","0.533581099017786","0.380332248100843"
"","0.650313152400835","0.508861058601134","0.430583067780553","0.706715210355987","0.239654790882939","0.436025830460242","0.163197132375215","0.660021634986864","0.374037695779135","0.445279238667668"
"","0.821503131524008","0.585066162570888","0.451037808974249","0.770226537216828","0.231024562956406","0.440595413998796","0.193463700313015","0.645804357904497","0.390761879479692","0.457300275482094"
"","0.82776617954071","0.638232514177694","0.454009129273964","0.79126213592233","0.262890019915911","0.481776391397143","0.205917000437548","0.670839128419101","0.441996283514733","0.472910927456382"
"","0.572025052192067","0.474007561436673","0.309404874687796","0.509506472491909","0.214870546581102","0.359793137415859","0.184754804617818","0.563745943439963","0.351738784178391","0.372151264713248"
"","0.872651356993737","0.623227788279773","0.441391783653432","0.691949838187702","0.286346536844435","0.410414272423795","0.2152738043149","0.668212022871272","0.440138040881338","0.411720510894065"
"","0.776617954070981","0.633506616257089","0.463827405046938","0.757483818770227","0.277716308917902","0.380424670278553","0.197797112180674","0.660330706227785","0.368197504645607","0.451540195341848"
"","0.740083507306889","0.599480151228733","0.398070794935837","0.574838187702265","0.271741535737995","0.374268045750561","0.163676752717849","0.580126719208778","0.419431908680648","0.477669254528759"
"","0.161795407098121","0.171077504725898","0.128498837309448","0.187702265372168","0.0909493250719186","0.213484375855087","0.0774460637474336","0.263019626023798","0.126891425537563","0.116954670673679"
"","1.11022302462516e-16","0.0","0.0","0.0","0.0","0.0858370273080501","0.0","0.12285581826611","0.0","0.0660322230570164"
"","0.361169102296451","0.300685255198488","0.176212212557058","0.23462783171521","0.171055543261784","0.340611831664204","0.151963919087207","0.433163344150827","0.251924608441731","0.222723098756157"
"","0.534446764091858","0.50460775047259","0.328524674877272","0.351334951456311","0.311573356937376","0.414929130410989","0.224420248392851","0.576726935558646","0.447836474648261","0.412304866850321"
"","0.381002087682672","0.473889413988658","0.3346826285419","0.384911003236246","0.256915246736004","0.341295901056203","0.176803204200464","0.596971101838974","0.426333952747544","0.367643375907839"
"","0.546972860125261","0.524574669187146","0.428817500645939","0.504652103559871","0.3664527550343","0.407513818201718","0.196173134529299","0.754133827847319","0.464560658348819","0.416228399699474"
"","0.551148225469729","0.56758034026465","0.498708121608819","0.608211974110032","0.388581544589511","0.417665407978985","0.199547305711689","0.745170761860609","0.415449960180515","0.438517405459554"
"","0.585594989561587","0.568407372400756","0.520368615967617","0.712580906148867","0.489488824961275","0.426749849504734","0.217268015213221","0.740534693246793","0.423148393947438","0.434593872610401"
"","0.444676409185804","0.628071833648393","0.489966411161829","0.747977346278317","0.378402301394114","0.408061073715318","0.239961630372589","0.648276927831865","0.414122644013804","0.505467902162117"
"","0.569937369519833","0.594517958412098","0.450908621135131","0.747775080906149","0.393892454082762","0.418924095660264","0.255444111608495","0.693092257765415","0.410937085213698","0.473328324567994"
"","0.627348643006263","0.695061436672968","0.453966066660925","0.838794498381877","0.400531090949325","0.417501231324906","0.264531654942614","0.746097975583372","0.48659410671622","0.467484765005426"
"","0.568893528183716","0.649102079395085","0.457884764447507","0.788025889967638","0.329940252268201","0.395063755267334","0.249882198512336","0.632205223303972","0.472790018582426","0.446865347691794"
"","0.607515657620042","0.592036862003781","0.403324433726639","0.617313915857605","0.24607213985395","0.358835440267061","0.220196223620881","0.677020553237521","0.378550570745952","0.411303113782453"
"","0.542797494780793","0.50992438563327","0.351089484109896","0.659587378640777","0.25337464040717","0.229135883544027","0.174657534246575","0.594807603152527","0.509423944783647","0.35027965606478"
"","0.529227557411273","0.534026465028355","0.364869520282491","0.566545307443366","0.305377295861916","0.216767908936683","0.17704722156777","0.511049296862927","0.380143350146005","0.33183070373153"
"","0.459290187891441","0.458293950850662","0.321763844630092","0.518203883495146","0.279707899977871","0.208668527335413","0.156238430211033","0.490496059341678","0.404831430846828","0.31788964020369"
"","0.376826722338205","0.494447069943289","0.351606235466368","0.510315533980582","0.237441911927417","0.217150987796202","0.150583958803137","0.50285890897852","0.480753915582692","0.293346690040905"
"","0.697286012526096","0.688681474480151","0.449013866161399","0.652710355987055","0.259349413587077","0.280659990149401","0.199732422335162","0.679338587544429","0.570745951685691","0.381083562901745"
"","0.631524008350731","0.694943289224953","0.458746016708294","0.680218446601942","0.328169949103784","0.28881409730203","0.270993907980209","0.693092257765415","0.665250862755508","0.428416395358544"
"","0.383089770354906","0.490902646502836","0.331022306433554","0.546116504854369","0.23036069926975","0.199173644174465","0.180488707885968","0.53886570854582","0.405362357313512","0.285082227230988"
"","0.566805845511482","0.631261814744801","0.399491861166136","0.600121359223301","0.326399645939367","0.379631149783834","0.292509508262933","0.733735125946531","0.648261215821609","0.523165539694465"
"","0.537578288100209","0.543478260869565","0.368529842390836","0.469660194174757","0.352732905510069","0.454577792371258","0.286947595166773","0.545356204605161","0.705070347756836","0.392937640871525"
"","0.52713987473904","0.487121928166352","0.333649125828955","0.400283171521036","0.316662978535074","0.388031521917583","0.229460469186497","0.595425745634369","0.671887443589063","0.373403456048084"
"","0.556367432150313","0.488775992438563","0.29433296012402","0.337985436893204","0.277052445231246","0.391342417774859","0.216805223654539","0.498531911605625","0.673745686222458","1.0"
"","0.556367432150313","0.510751417769376","0.391740590819051","0.386326860841424","0.325293206461607","0.393668253707656","0.223536737235367","0.520475969711018","0.787363950092912","0.409633525336005"
"","0.490605427974948","0.467036862003781","0.35216604943588","0.508697411003236","0.323080327506085","0.371914847042084","0.217335330349029","0.549219595116674","0.809662861693655","0.397779447366224"
"","0.438413361169102","0.459829867674858","0.292911893893722","0.492718446601942","0.335693737552556","0.377469490505117","0.220701087139443","0.53005717817957","0.775683567825856","0.359295433675599"
"","0.291231732776618","0.414106805293006","0.259710619240376","0.416059870550162","0.291436158442133","0.382257976249111","0.195197065060079","0.468397465615824","0.71409609769047","0.34193171383254"
"","0.292275574112735","0.34593572778828","0.244078890707088","0.310679611650485","0.264439035184775","0.410742625731954","0.423597320857595","0.450316798021944","0.62649323068755","0.341597796143251"
"","0.340292275574113","0.373227788279773","0.245069330806993","0.328276699029126","0.303164416906395","0.392683193783177","0.225598263269496","0.436254056560037","0.724183700557473","0.31546873695634"
"","0.342379958246347","0.334711720226843","0.27082077340453","0.303600323624595","0.283691082097809","0.381300279100312","0.219556729830702","0.493586771750888","0.598354127953278","0.348276149929042"
"","0.323590814196242","0.347707939508507","0.263026440444406","0.242718446601942","0.256030095153795","0.397909483938051","0.214062131870351","0.454643795394838","0.618529333687284","0.703815009600134"
"","0.393528183716075","0.29312381852552","0.258160365170959","0.203681229773463","0.262004868333702","0.397088600667652","0.190619635825115","0.455261937876681","0.570480488452349","0.995074714082979"
"","0.313152400835073","0.276346880907372","0.25204547411937","0.219457928802589","0.229475547687541","0.428035899961692","0.208904109589041","0.439962911451089","0.58640828245288","0.250271308122548"
"","0.321503131524008","0.272684310018904","0.226983033330463","0.183050161812298","0.252710776720513","0.409046133639796","0.199614620847498","0.430845309843919","0.516856915317229","0.238584188997412"
"","0.377870563674322","0.315099243856333","0.244897080354836","0.226739482200647","0.236114184554105","0.377469490505117","0.196038504257682","0.452789367949312","0.553225378285108","0.210535103097087"
"","0.41231732776618","0.409499054820416","0.33399362673327","0.279328478964401","0.262004868333702","0.2970502927817","0.195769243714449","0.563127800958121","0.668436421555614","0.243843392603723"
"","0.35490605427975","0.427930056710775","0.393376970114547","0.313106796116505","0.311794644832928","0.313577409292399","0.211420012789876","0.624632977901406","0.583222723652774","0.301861591117789"
"","0.602296450939457","0.547495274102079","0.537895099474636","0.469053398058252","0.353396769196725","0.415777376457068","0.239784928141093","0.831401638077577","0.76028670029201","0.381751398280324"
"","0.624217118997912","0.573605860113422","0.531435707518732","0.608818770226537","0.332595707014826","0.426421496196574","0.192942008010501","0.73945294390357","0.629944252720998","0.357959762918441"
"","0.725469728601253","0.607514177693762","0.54099560761347","0.684870550161812","0.378844877185218","0.336644229190609","0.201793948369291","0.805594189460671","0.81019378816034","0.382001836547291"
"","0.718162839248434","0.644021739130435","0.535440530531393","0.72876213592233","0.365125027660987","0.313741585946478","0.46234559590724","0.833256065523103","0.804619060260154","0.386175807663411"
"","0.836116910229645","0.685845935727788","0.56386185513737","0.840412621359223","0.402965257800398","0.306107371531768","1.0","0.717354350177716","0.84788956729493","0.404040404040404"
"","0.946764091858038","0.668950850661626","0.522478684006546","0.890574433656958","0.431732684222173","0.285886280304274","0.734239843828885","0.974192551383094","0.759490310591983","0.40946656649136"
"","0.781837160751566","0.671077504725898","0.496081302213418","0.810477346278317","0.460500110643948","0.253160400591036","0.458946181548921","0.772678102302581","0.704008494823467","0.393021120293848"
"","0.694154488517745","0.602906427221172","0.439066402549307","0.727750809061489","0.463819429077229","0.230586110655065","0.310491063915721","0.630196260237985","0.674542075922485","0.352533600467485"
"","0.944676409185804","0.748464083175803","0.666480062010163","0.72876213592233","0.48373533967692","0.31281125157336","0.288832418969405","0.738834801421728","0.738253251924608","0.399115118123383"
"","0.996868475991649","0.7882797731569","0.473171992076479","0.72876213592233","0.478203142288117","0.30493077217753","0.315110565110565","0.736207695873899","0.788691266259623","0.392937640871525"
"","0.776617954070981","0.638468809073724","0.382826629919904","0.5","0.39167957512724","0.245909265035845","0.289354111271919","0.57502704373358","0.575524289885851","0.308790383170548"
"","0.936325678496869","0.785089792060491","0.527646197571269","0.71338996763754","0.476654127019252","0.283943523230997","0.270438558109791","0.755370112811003","0.808335545526945","0.361131980966692"
"","0.982254697286013","0.86991965973535","0.569072431315132","0.79712783171521","0.446337685328613","0.274476002845729","0.274881357073138","0.690928759078968","0.83461640562782","0.410217881292261"
"","0.799582463465553","0.774574669187146","0.500430626130394","0.698017799352751","0.548130117282585","0.232528867728342","0.252381272929218","0.636068613815485","0.763206795858774","0.389348025711662"
"","0.563674321503132","0.527410207939508","0.293428645250194","0.341828478964401","0.338570480194733","0.198599025885186","0.192706405035172","0.422654921959512","0.520573400584019","0.221637866265965"
"","0.15866388308977","0.234877126654064","1.0","0.076051779935275","0.226820092940916","0.155174300881081","0.1305829490761","0.240148354195642","0.252190071675073","0.0535103097086568"
"","0.364300626304802","0.365430056710775","0.288131943846353","0.169700647249191","0.314007523788449","0.212335139276528","0.18082528356501","0.35017771596353","0.402442261746748","0.129142666332749"
"","0.637787056367432","0.689154064272212","0.427181121350444","0.363470873786408","0.410046470458066","0.280194822962841","0.253592945373767","0.600989027970947","0.78709848685957","0.313966107354537"
"","0.735908141962422","0.802457466918715","0.46300921539919","0.461367313915858","0.426643062624474","0.266540797898539","0.249217461546229","0.698037397620151","0.924342978497478","0.37674263294098"
"","0.842379958246347","0.861531190926276","0.495521488243907","0.505663430420712","0.523345872980748","0.28117988288732","0.264346538319141","0.691855972801731","0.902309530130077","0.387845396109859"
"","0.878914405010438","0.850897920604915","0.591292739643442","0.621359223300971","0.463598141181677","0.275461062770207","0.249301605465989","0.749034152372122","0.92089195646403","0.378328741965106"
"","0.860125260960334","0.882915879017013","0.668288691757816","0.671521035598705","0.54237663199823","0.294532917419143","0.309548652014405","0.817957039097512","1.0","0.432506887052342"
"","0.899791231732777","0.811672967863894","0.616656618723624","0.732402912621359","0.498561628678911","0.264762217479341","0.278339672175289","0.763096893834029","0.939474382797982","0.396610735453711"
"","0.816283924843424","0.899810964083176","0.59073292567393","0.689927184466019","0.607213985394999","0.275926229956767","0.266854027128","0.81131200741771","0.984072205999469","0.413557058185157"
"","0.723382045929019","0.929702268431002","0.653173714581001","0.874190938511327","0.621818986501438","0.290620040496908","0.27481404193733","0.935249575027044","0.989912397132997","0.489940729610151"
"","0.820459290187891","1.0","0.625096890879339","1.0","0.528435494578447","0.31253762381656","0.265819056914947","1.0","0.944783647464826","0.508890558477335"
"","0.897703549060543","0.901937618147448","0.556239772629403","0.834749190938511","0.480858597034742","0.310348601762163","0.245961091851503","0.841137382166589","0.996283514733209","0.475415310126054"
"","0.721294363256785","0.871101134215501","0.540952545000431","0.802184466019418","0.491037840230139","0.34378591364308","0.350030291811114","0.818420645958894","0.989381470666313","0.521495951248017"
"","0.687891440501044","0.87039224952741","0.448152613900611","0.678195792880259","0.68687762779376","0.631505499917912","0.804979637171418","0.597589244320816","0.887974515529599","0.937390433258202"
"","0.648225469728601","0.878544423440454","0.457368013091034","0.688511326860841","0.602566939588405","0.571115853992229","0.58225068156575","0.544119919641477","0.878417839129281","0.90249603472744"
"","0.875782881002088","0.916942344045369","0.539617603996211","0.780946601941748","0.617614516485948","0.611092869260658","0.539791659654673","0.660948848709628","0.935226971064508","0.903581267217631"
"","1.0","0.88421550094518","0.503961760399621","0.718042071197411","0.587298074795309","0.518907677994856","0.829566490525395","0.761551537629424","0.927528537297584","0.894815927873779"
"","0.819415448851775","0.932537807183365","0.529928516062355","0.755056634304207","0.64084974551892","0.539566573633229","0.592398438288849","0.692165044042652","0.925935757897531","0.879622673011103"
"","0.88517745302714","0.863185255198488","0.511024028938076","0.671521035598705","0.642177472892233","0.545531658731462","0.556940190501834","0.690619687838047","0.835678258561189","0.870356457133317"
"","0.735908141962422","0.771620982986768","0.47515287227629","0.605380258899676","0.631555653905731","0.569227822470311","0.663601023190064","0.633596043888116","0.740376957791346","0.818766174138075"
"","0.811064718162839","0.783317580340265","0.419171475325123","0.588794498381877","0.660544368223058","0.568215399770153","0.40592709770792","0.635914078195024","0.687018847889567","0.859003255697471"
"","0.615866388308977","0.636932892249527","0.371802600981828","0.451254045307443","0.562735118389024","0.532069173096919","0.323777388845882","0.640086539947458","0.678524024422617","0.797562400868186"
"","0.514613778705637","0.578331758034026","0.3199121522694","0.469862459546926","0.472007081212658","0.579625677228698","0.313570731378951","0.525884716427136","0.671887443589063","0.682026880373988"
"","0.592901878914405","0.614248582230624","0.344845405219189","0.512338187702265","0.544146935162647","0.793821485251464","0.31482447578338","0.513058259928914","0.737987788691266","0.756073127973954"
"","0.536534446764092","0.566989603024575","0.332271122211696","0.531957928802589","0.514273069263111","0.983117167405462","0.284751438861028","0.532220676866018","0.76028670029201","0.903330828950664"
"","0.474947807933194","0.508270321361059","0.332787873568168","0.481189320388349","0.502766098694401","1.0","0.274519538218168","0.516303507958584","0.712237855057075","0.718590867351198"
"","0.409185803757829","0.461838374291115","0.292696580828525","0.409385113268608","0.482850188094711","0.861681168937777","0.267156945239137","0.50904033379694","0.719670825590656","0.672677185073879"
"","0.282881002087683","0.401583175803403","0.216561880974938","0.314320388349514","0.443460942686435","0.768073113336617","0.202610144390966","0.433626951012208","0.579771701619326","0.53168044077135"
"","0.312108559498956","0.386342155009452","0.230557230212729","0.375404530744337","0.457180792210666","0.657390685711159","0.237807546026724","0.423118528820893","0.704539421290151","0.603222305701645"
"","0.206680584551148","0.36554820415879","0.206226853845491","0.335355987055016","0.424651471564505","0.642012805779018","0.293754838275386","0.388657085458198","0.711972391823732","0.541531012605393"
"","0.059498956158664","0.153709829867675","0.092670743260701","0.172532362459547","0.341225934941359","0.33576862036885","0.136515095419205","0.237057641786432","0.375365011945845","0.265548042407546"
"","0.209812108559499","0.265831758034026","0.164929807940746","0.250809061488673","0.355388360256694","0.467301483062442","0.230234593248292","0.428681811157472","0.5110167241837","0.488772017697638"
"","0.120041753653445","0.254135160680529","0.171303074670571","0.211771844660194","0.335915025448108","0.448065451759426","0.194372454646427","0.349250502240766","0.501990974250066","0.433007763586276"
"","0.18580375782881","0.24054820415879","0.180432348634915","0.192354368932039","0.329940252268201","0.457916051004214","0.201617246137794","0.341987328079122","0.492965224316432","0.448201018448952"
"","0.206680584551148","0.223534971644612","0.177633278787357","0.182847896440129","0.365346315556539","0.341542166037323","0.150314698259904","0.342760006181425","0.494558003716485","0.416395358544119"
"","0.236951983298539","0.256734404536862","0.209887175953837","0.223503236245955","0.334144722283691","0.284627592622996","0.112239574568342","0.346623396692938","0.440668967348022","0.455463728191001"
"","0.217118997912317","0.272684310018904","0.239686504177073","0.270226537216828","0.405399424651471","0.256361845345592","0.106248527481404","0.381393911296554","0.424741173347491","0.369980799732866"
"","0.303757828810021","0.375945179584121","0.347902850744983","0.38794498381877","0.397433060411595","0.2816176872982","0.140856921678839","0.501468088394375","0.453942129015131","0.456632440103514"
"","0.491649269311065","0.392603969754253","0.368400654551718","0.47997572815534","0.429519805266652","0.246648059979204","0.149978122580862","0.530211713800031","0.491637908149721","0.508640120210368"
"","0.461377870563674","0.410916824196597","0.396951166996813","0.558656957928803","0.425979198937818","0.184397745307284","0.135387566894416","0.501622624014835","0.465357048048845","0.504299190249603"
"","0.507306889352818","0.530600189035917","0.417061407286194","0.663025889967638","0.440141624253153","0.211377442127729","0.166428258894012","0.582444753515685","0.4719936288824","0.471825694966191"
"","0.549060542797495","0.496810018903592","0.430970631297907","0.761326860841424","0.42199601681788","0.163109505828271","0.177812931237589","0.550301344459898","0.371648526679055","0.405793471909174"
"","0.479123173277662","0.478260869565217","0.377228490224787","0.768406148867314","0.449878291657446","0.14034367646254","0.163592608798088","0.525575645186215","0.363684629678789","0.330244594707405"
"","0.645093945720251","0.517249527410208","0.535354405305314","0.738066343042071","0.505642841336579","0.123707108849122","0.172141631045741","0.524339360222531","0.371383063445713","0.34994573837549"
"","0.594989561586639","0.548794896030246","0.402764619757127","0.677184466019418","0.437486169506528","0.11708531713457","0.144029147453805","0.495132127955494","0.336341916644545","0.393688955672427"
"","0.525052192066806","0.52835538752363","0.412023081560589","0.692556634304207","0.464704580659438","0.108274503365621","0.165687792400121","0.575181579354041","0.365542872312185","0.366725102262292"
"","0.52713987473904","0.659262759924386","0.476530875893549","0.622977346278317","0.650365125027661","0.184315656980244","0.207010871394433","0.544119919641477","0.517122378550571","0.416896235078053"
"","0.680584551148226","0.694706994328922","0.461502023942813","0.635720064724919","0.559637087851295","0.170716357467302","0.719489414694894","0.49992273218977","0.585346429519511","0.430920778028216"
"","0.457202505219207","0.464910207939509","0.332701748342089","0.432038834951456","0.403629121487055","0.0838942702347726","0.212884116993706","0.387111729253593","0.391823732413061","0.282160447449704"
"","0.583507306889353","0.595463137996219","0.432004134010852","0.665453074433657","0.470458065943793","0.130219449460953","0.374920063276228","0.605779632205223","0.455800371648527","0.307955588947324"
"","0.559498956158664","0.555647448015123","0.405606752217725","0.619741100323625","0.453197610090728","0.120013134132326","0.276934468715291","0.623551228558183","0.396071144146536","0.320811419984974"
"","0.27035490605428","0.337665406427221","0.205925415554216","0.229773462783171","1.0","0.0641109834181579","0.097253542459022","0.319888734353268","0.273958056809132","0.173971116119876"
"","0.0615866388308978","0.0752599243856332","0.0134355352682801","0.0115291262135921","0.21044478867006","0.0","0.00976910908417761","0.127955493741307","0.0573400584019113","0.0"
"","0.0762004175365345","0.125354442344045","0.0562828352424425","0.0293284789644013","0.226820092940916","0.0319323592185191","0.042299148463532","0.149126873744398","0.155295991505176","0.0439101761415811"
"","0.187891440501044","0.206994328922495","0.115493928171561","0.181229773462783","0.327948661208232","0.0129152301209435","0.0341035306788732","0.236130428063669","0.260950358375365","0.129059186910427"
